# No              x0             py0            T            C            Stab              xh             pyh
03793 +1.58751319e-04 +1.12302824e+02  21.11221515  -13.56800739 +2.28781073e+02 +4.74747193e+00 -4.28606301e+00
03794 +1.59016102e-04 +1.12209354e+02  21.11205872  -13.56091029 +2.28428887e+02 +4.74609972e+00 -4.28488564e+00
03795 +1.59281325e-04 +1.12115964e+02  21.11190224  -13.55381693 +2.28077098e+02 +4.74472777e+00 -4.28370854e+00
03796 +1.59546986e-04 +1.12022652e+02  21.11174569  -13.54672731 +2.27725706e+02 +4.74335609e+00 -4.28253171e+00
03797 +1.59813087e-04 +1.11929420e+02  21.11158909  -13.53964144 +2.27374710e+02 +4.74198467e+00 -4.28135515e+00
03798 +1.60079629e-04 +1.11836266e+02  21.11143243  -13.53255930 +2.27024109e+02 +4.74061351e+00 -4.28017886e+00
03799 +1.60346613e-04 +1.11743191e+02  21.11127571  -13.52548091 +2.26673904e+02 +4.73924262e+00 -4.27900284e+00
03800 +1.60614038e-04 +1.11650195e+02  21.11111893  -13.51840626 +2.26324093e+02 +4.73787200e+00 -4.27782708e+00
03801 +1.60881906e-04 +1.11557277e+02  21.11096210  -13.51133534 +2.25974676e+02 +4.73650164e+00 -4.27665160e+00
03802 +1.61150217e-04 +1.11464438e+02  21.11080520  -13.50426816 +2.25625654e+02 +4.73513154e+00 -4.27547638e+00
03803 +1.61418973e-04 +1.11371677e+02  21.11064825  -13.49720472 +2.25277025e+02 +4.73376171e+00 -4.27430143e+00
03804 +1.61688173e-04 +1.11278995e+02  21.11049124  -13.49014501 +2.24928789e+02 +4.73239214e+00 -4.27312675e+00
03805 +1.61957819e-04 +1.11186391e+02  21.11033417  -13.48308904 +2.24580945e+02 +4.73102284e+00 -4.27195233e+00
03806 +1.62227912e-04 +1.11093865e+02  21.11017705  -13.47603680 +2.24233494e+02 +4.72965380e+00 -4.27077819e+00
03807 +1.62498451e-04 +1.11001417e+02  21.11001986  -13.46898829 +2.23886434e+02 +4.72828503e+00 -4.26960431e+00
03808 +1.62769438e-04 +1.10909048e+02  21.10986262  -13.46194352 +2.23539766e+02 +4.72691652e+00 -4.26843070e+00
03809 +1.63040874e-04 +1.10816757e+02  21.10970532  -13.45490247 +2.23193488e+02 +4.72554828e+00 -4.26725737e+00
03810 +1.63312759e-04 +1.10724544e+02  21.10954797  -13.44786516 +2.22847601e+02 +4.72418030e+00 -4.26608430e+00
03811 +1.63585093e-04 +1.10632409e+02  21.10939055  -13.44083157 +2.22502104e+02 +4.72281258e+00 -4.26491150e+00
03812 +1.63857879e-04 +1.10540352e+02  21.10923308  -13.43380171 +2.22156996e+02 +4.72144513e+00 -4.26373896e+00
03813 +1.64131115e-04 +1.10448372e+02  21.10907555  -13.42677558 +2.21812277e+02 +4.72007794e+00 -4.26256670e+00
03814 +1.64404804e-04 +1.10356471e+02  21.10891796  -13.41975318 +2.21467947e+02 +4.71871102e+00 -4.26139471e+00
03815 +1.64678946e-04 +1.10264647e+02  21.10876032  -13.41273450 +2.21124005e+02 +4.71734436e+00 -4.26022298e+00
03816 +1.64953541e-04 +1.10172901e+02  21.10860262  -13.40571955 +2.20780451e+02 +4.71597797e+00 -4.25905152e+00
03817 +1.65228590e-04 +1.10081233e+02  21.10844486  -13.39870832 +2.20437285e+02 +4.71461184e+00 -4.25788033e+00
03818 +1.65504095e-04 +1.09989642e+02  21.10828705  -13.39170081 +2.20094505e+02 +4.71324598e+00 -4.25670942e+00
03819 +1.65780055e-04 +1.09898128e+02  21.10812918  -13.38469702 +2.19752112e+02 +4.71188038e+00 -4.25553877e+00
03820 +1.66056472e-04 +1.09806692e+02  21.10797125  -13.37769696 +2.19410104e+02 +4.71051504e+00 -4.25436838e+00
03821 +1.66333346e-04 +1.09715334e+02  21.10781326  -13.37070061 +2.19068483e+02 +4.70914997e+00 -4.25319827e+00
03822 +1.66610677e-04 +1.09624052e+02  21.10765522  -13.36370799 +2.18727246e+02 +4.70778516e+00 -4.25202843e+00
03823 +1.66888468e-04 +1.09532848e+02  21.10749712  -13.35671908 +2.18386395e+02 +4.70642062e+00 -4.25085886e+00
03824 +1.67166718e-04 +1.09441721e+02  21.10733897  -13.34973389 +2.18045927e+02 +4.70505634e+00 -4.24968955e+00
03825 +1.67445428e-04 +1.09350671e+02  21.10718075  -13.34275241 +2.17705844e+02 +4.70369233e+00 -4.24852052e+00
03826 +1.67724599e-04 +1.09259699e+02  21.10702249  -13.33577465 +2.17366144e+02 +4.70232858e+00 -4.24735175e+00
03827 +1.68004231e-04 +1.09168803e+02  21.10686416  -13.32880061 +2.17026827e+02 +4.70096509e+00 -4.24618325e+00
03828 +1.68284326e-04 +1.09077984e+02  21.10670578  -13.32183028 +2.16687892e+02 +4.69960187e+00 -4.24501503e+00
03829 +1.68564884e-04 +1.08987242e+02  21.10654734  -13.31486366 +2.16349340e+02 +4.69823891e+00 -4.24384707e+00
03830 +1.68845906e-04 +1.08896577e+02  21.10638885  -13.30790076 +2.16011170e+02 +4.69687622e+00 -4.24267938e+00
03831 +1.69127392e-04 +1.08805989e+02  21.10623030  -13.30094156 +2.15673381e+02 +4.69551379e+00 -4.24151196e+00
03832 +1.69409344e-04 +1.08715478e+02  21.10607169  -13.29398608 +2.15335973e+02 +4.69415162e+00 -4.24034481e+00
03833 +1.69691762e-04 +1.08625043e+02  21.10591303  -13.28703430 +2.14998945e+02 +4.69278972e+00 -4.23917793e+00
03834 +1.69974647e-04 +1.08534684e+02  21.10575432  -13.28008624 +2.14662297e+02 +4.69142808e+00 -4.23801132e+00
03835 +1.70257999e-04 +1.08444402e+02  21.10559554  -13.27314188 +2.14326029e+02 +4.69006671e+00 -4.23684498e+00
03836 +1.70541820e-04 +1.08354197e+02  21.10543671  -13.26620123 +2.13990141e+02 +4.68870560e+00 -4.23567891e+00
03837 +1.70826110e-04 +1.08264068e+02  21.10527783  -13.25926429 +2.13654631e+02 +4.68734476e+00 -4.23451310e+00
03838 +1.71110869e-04 +1.08174015e+02  21.10511889  -13.25233105 +2.13319499e+02 +4.68598418e+00 -4.23334757e+00
03839 +1.71396099e-04 +1.08084039e+02  21.10495989  -13.24540151 +2.12984745e+02 +4.68462386e+00 -4.23218231e+00
03840 +1.71681801e-04 +1.07994139e+02  21.10480084  -13.23847568 +2.12650369e+02 +4.68326381e+00 -4.23101732e+00
03841 +1.71967974e-04 +1.07904315e+02  21.10464174  -13.23155355 +2.12316370e+02 +4.68190402e+00 -4.22985259e+00
03842 +1.72254621e-04 +1.07814567e+02  21.10448258  -13.22463512 +2.11982747e+02 +4.68054449e+00 -4.22868814e+00
03843 +1.72541741e-04 +1.07724895e+02  21.10432336  -13.21772040 +2.11649501e+02 +4.67918523e+00 -4.22752396e+00
03844 +1.72829335e-04 +1.07635299e+02  21.10416409  -13.21080937 +2.11316631e+02 +4.67782624e+00 -4.22636004e+00
03845 +1.73117405e-04 +1.07545779e+02  21.10400476  -13.20390205 +2.10984136e+02 +4.67646750e+00 -4.22519640e+00
03846 +1.73405950e-04 +1.07456335e+02  21.10384538  -13.19699842 +2.10652016e+02 +4.67510904e+00 -4.22403303e+00
03847 +1.73694973e-04 +1.07366966e+02  21.10368595  -13.19009849 +2.10320270e+02 +4.67375083e+00 -4.22286992e+00
03848 +1.73984472e-04 +1.07277674e+02  21.10352646  -13.18320226 +2.09988899e+02 +4.67239289e+00 -4.22170709e+00
03849 +1.74274450e-04 +1.07188457e+02  21.10336691  -13.17630972 +2.09657901e+02 +4.67103521e+00 -4.22054452e+00
03850 +1.74564906e-04 +1.07099315e+02  21.10320731  -13.16942088 +2.09327276e+02 +4.66967780e+00 -4.21938223e+00
03851 +1.74855843e-04 +1.07010249e+02  21.10304766  -13.16253573 +2.08997025e+02 +4.66832065e+00 -4.21822021e+00
03852 +1.75147260e-04 +1.06921259e+02  21.10288795  -13.15565428 +2.08667146e+02 +4.66696377e+00 -4.21705846e+00
03853 +1.75439158e-04 +1.06832344e+02  21.10272819  -13.14877652 +2.08337639e+02 +4.66560715e+00 -4.21589697e+00
03854 +1.75731538e-04 +1.06743505e+02  21.10256837  -13.14190245 +2.08008503e+02 +4.66425079e+00 -4.21473576e+00
03855 +1.76024401e-04 +1.06654741e+02  21.10240850  -13.13503207 +2.07679739e+02 +4.66289470e+00 -4.21357482e+00
03856 +1.76317747e-04 +1.06566052e+02  21.10224857  -13.12816538 +2.07351345e+02 +4.66153887e+00 -4.21241415e+00
03857 +1.76611578e-04 +1.06477438e+02  21.10208860  -13.12130239 +2.07023322e+02 +4.66018330e+00 -4.21125375e+00
03858 +1.76905894e-04 +1.06388899e+02  21.10192856  -13.11444308 +2.06695669e+02 +4.65882800e+00 -4.21009362e+00
03859 +1.77200696e-04 +1.06300436e+02  21.10176848  -13.10758746 +2.06368385e+02 +4.65747296e+00 -4.20893376e+00
03860 +1.77495984e-04 +1.06212047e+02  21.10160834  -13.10073552 +2.06041471e+02 +4.65611819e+00 -4.20777417e+00
03861 +1.77791760e-04 +1.06123734e+02  21.10144814  -13.09388728 +2.05714925e+02 +4.65476368e+00 -4.20661485e+00
03862 +1.78088024e-04 +1.06035495e+02  21.10128789  -13.08704272 +2.05388747e+02 +4.65340944e+00 -4.20545580e+00
03863 +1.78384778e-04 +1.05947331e+02  21.10112759  -13.08020184 +2.05062937e+02 +4.65205545e+00 -4.20429702e+00
03864 +1.78682020e-04 +1.05859242e+02  21.10096724  -13.07336465 +2.04737495e+02 +4.65070174e+00 -4.20313851e+00
03865 +1.78979754e-04 +1.05771228e+02  21.10080683  -13.06653114 +2.04412420e+02 +4.64934828e+00 -4.20198028e+00
03866 +1.79277979e-04 +1.05683288e+02  21.10064637  -13.05970132 +2.04087711e+02 +4.64799509e+00 -4.20082231e+00
03867 +1.79576696e-04 +1.05595423e+02  21.10048586  -13.05287517 +2.03763368e+02 +4.64664216e+00 -4.19966462e+00
03868 +1.79875905e-04 +1.05507633e+02  21.10032529  -13.04605271 +2.03439392e+02 +4.64528950e+00 -4.19850720e+00
03869 +1.80175609e-04 +1.05419917e+02  21.10016467  -13.03923393 +2.03115780e+02 +4.64393710e+00 -4.19735004e+00
03870 +1.80475807e-04 +1.05332275e+02  21.10000400  -13.03241883 +2.02792534e+02 +4.64258497e+00 -4.19619316e+00
03871 +1.80776500e-04 +1.05244708e+02  21.09984328  -13.02560740 +2.02469652e+02 +4.64123309e+00 -4.19503655e+00
03872 +1.81077689e-04 +1.05157215e+02  21.09968250  -13.01879966 +2.02147134e+02 +4.63988149e+00 -4.19388021e+00
03873 +1.81379376e-04 +1.05069796e+02  21.09952167  -13.01199559 +2.01824980e+02 +4.63853014e+00 -4.19272415e+00
03874 +1.81681559e-04 +1.04982452e+02  21.09936079  -13.00519520 +2.01503189e+02 +4.63717906e+00 -4.19156835e+00
03875 +1.81984242e-04 +1.04895182e+02  21.09919986  -12.99839848 +2.01181761e+02 +4.63582825e+00 -4.19041282e+00
03876 +1.82287423e-04 +1.04807985e+02  21.09903887  -12.99160544 +2.00860696e+02 +4.63447769e+00 -4.18925757e+00
03877 +1.82591105e-04 +1.04720863e+02  21.09887783  -12.98481608 +2.00539993e+02 +4.63312740e+00 -4.18810259e+00
03878 +1.82895287e-04 +1.04633815e+02  21.09871674  -12.97803039 +2.00219651e+02 +4.63177738e+00 -4.18694788e+00
03879 +1.83199971e-04 +1.04546840e+02  21.09855560  -12.97124837 +1.99899671e+02 +4.63042762e+00 -4.18579344e+00
03880 +1.83505157e-04 +1.04459940e+02  21.09839440  -12.96447002 +1.99580051e+02 +4.62907812e+00 -4.18463927e+00
03881 +1.83810847e-04 +1.04373113e+02  21.09823316  -12.95769534 +1.99260792e+02 +4.62772889e+00 -4.18348537e+00
03882 +1.84117041e-04 +1.04286360e+02  21.09807186  -12.95092434 +1.98941893e+02 +4.62637992e+00 -4.18233175e+00
03883 +1.84423739e-04 +1.04199681e+02  21.09791051  -12.94415700 +1.98623354e+02 +4.62503121e+00 -4.18117839e+00
03884 +1.84730943e-04 +1.04113075e+02  21.09774911  -12.93739334 +1.98305173e+02 +4.62368277e+00 -4.18002531e+00
03885 +1.85038654e-04 +1.04026543e+02  21.09758766  -12.93063334 +1.97987352e+02 +4.62233459e+00 -4.17887250e+00
03886 +1.85346871e-04 +1.03940084e+02  21.09742616  -12.92387701 +1.97669889e+02 +4.62098667e+00 -4.17771997e+00
03887 +1.85655597e-04 +1.03853699e+02  21.09726460  -12.91712435 +1.97352784e+02 +4.61963902e+00 -4.17656770e+00
03888 +1.85964832e-04 +1.03767387e+02  21.09710300  -12.91037535 +1.97036036e+02 +4.61829164e+00 -4.17541571e+00
03889 +1.86274576e-04 +1.03681148e+02  21.09694134  -12.90363002 +1.96719646e+02 +4.61694451e+00 -4.17426398e+00
03890 +1.86584831e-04 +1.03594983e+02  21.09677964  -12.89688836 +1.96403613e+02 +4.61559765e+00 -4.17311253e+00
03891 +1.86895597e-04 +1.03508891e+02  21.09661788  -12.89015035 +1.96087935e+02 +4.61425106e+00 -4.17196136e+00
03892 +1.87206875e-04 +1.03422872e+02  21.09645607  -12.88341602 +1.95772614e+02 +4.61290472e+00 -4.17081045e+00
03893 +1.87518666e-04 +1.03336926e+02  21.09629422  -12.87668534 +1.95457648e+02 +4.61155865e+00 -4.16965982e+00
03894 +1.87830971e-04 +1.03251053e+02  21.09613231  -12.86995833 +1.95143038e+02 +4.61021285e+00 -4.16850946e+00
03895 +1.88143790e-04 +1.03165254e+02  21.09597035  -12.86323498 +1.94828782e+02 +4.60886731e+00 -4.16735937e+00
03896 +1.88457125e-04 +1.03079527e+02  21.09580834  -12.85651529 +1.94514880e+02 +4.60752203e+00 -4.16620955e+00
03897 +1.88770975e-04 +1.02993873e+02  21.09564628  -12.84979926 +1.94201333e+02 +4.60617702e+00 -4.16506001e+00
03898 +1.89085343e-04 +1.02908291e+02  21.09548417  -12.84308689 +1.93888139e+02 +4.60483227e+00 -4.16391074e+00
03899 +1.89400229e-04 +1.02822783e+02  21.09532202  -12.83637818 +1.93575298e+02 +4.60348778e+00 -4.16276174e+00
03900 +1.89715633e-04 +1.02737347e+02  21.09515981  -12.82967313 +1.93262810e+02 +4.60214356e+00 -4.16161301e+00
03901 +1.90031557e-04 +1.02651984e+02  21.09499755  -12.82297174 +1.92950674e+02 +4.60079960e+00 -4.16046456e+00
03902 +1.90348001e-04 +1.02566693e+02  21.09483524  -12.81627400 +1.92638890e+02 +4.59945590e+00 -4.15931638e+00
03903 +1.90664966e-04 +1.02481475e+02  21.09467289  -12.80957992 +1.92327457e+02 +4.59811247e+00 -4.15816847e+00
03904 +1.90982453e-04 +1.02396329e+02  21.09451048  -12.80288949 +1.92016376e+02 +4.59676931e+00 -4.15702083e+00
03905 +1.91300463e-04 +1.02311256e+02  21.09434803  -12.79620272 +1.91705646e+02 +4.59542640e+00 -4.15587347e+00
03906 +1.91618996e-04 +1.02226255e+02  21.09418552  -12.78951960 +1.91395265e+02 +4.59408376e+00 -4.15472638e+00
03907 +1.91938054e-04 +1.02141327e+02  21.09402297  -12.78284014 +1.91085235e+02 +4.59274139e+00 -4.15357957e+00
03908 +1.92257637e-04 +1.02056470e+02  21.09386037  -12.77616433 +1.90775554e+02 +4.59139927e+00 -4.15243302e+00
03909 +1.92577746e-04 +1.01971686e+02  21.09369772  -12.76949217 +1.90466222e+02 +4.59005743e+00 -4.15128675e+00
03910 +1.92898382e-04 +1.01886974e+02  21.09353502  -12.76282366 +1.90157239e+02 +4.58871584e+00 -4.15014076e+00
03911 +1.93219545e-04 +1.01802334e+02  21.09337227  -12.75615881 +1.89848604e+02 +4.58737452e+00 -4.14899503e+00
03912 +1.93541238e-04 +1.01717766e+02  21.09320948  -12.74949760 +1.89540317e+02 +4.58603346e+00 -4.14784958e+00
03913 +1.93863459e-04 +1.01633270e+02  21.09304663  -12.74284005 +1.89232378e+02 +4.58469267e+00 -4.14670441e+00
03914 +1.94186211e-04 +1.01548846e+02  21.09288374  -12.73618614 +1.88924786e+02 +4.58335214e+00 -4.14555950e+00
03915 +1.94509494e-04 +1.01464493e+02  21.09272080  -12.72953588 +1.88617540e+02 +4.58201187e+00 -4.14441488e+00
03916 +1.94833309e-04 +1.01380213e+02  21.09255781  -12.72288928 +1.88310641e+02 +4.58067187e+00 -4.14327052e+00
03917 +1.95157657e-04 +1.01296004e+02  21.09239478  -12.71624631 +1.88004088e+02 +4.57933213e+00 -4.14212644e+00
03918 +1.95482539e-04 +1.01211867e+02  21.09223170  -12.70960700 +1.87697880e+02 +4.57799266e+00 -4.14098263e+00
03919 +1.95807954e-04 +1.01127801e+02  21.09206857  -12.70297133 +1.87392017e+02 +4.57665345e+00 -4.13983909e+00
03920 +1.96133906e-04 +1.01043807e+02  21.09190539  -12.69633931 +1.87086499e+02 +4.57531450e+00 -4.13869583e+00
03921 +1.96460393e-04 +1.00959885e+02  21.09174216  -12.68971093 +1.86781326e+02 +4.57397582e+00 -4.13755285e+00
03922 +1.96787417e-04 +1.00876034e+02  21.09157889  -12.68308619 +1.86476496e+02 +4.57263740e+00 -4.13641013e+00
03923 +1.97114979e-04 +1.00792254e+02  21.09141557  -12.67646510 +1.86172010e+02 +4.57129925e+00 -4.13526769e+00
03924 +1.97443080e-04 +1.00708546e+02  21.09125220  -12.66984766 +1.85867867e+02 +4.56996136e+00 -4.13412553e+00
03925 +1.97771721e-04 +1.00624909e+02  21.09108879  -12.66323385 +1.85564066e+02 +4.56862373e+00 -4.13298364e+00
03926 +1.98100901e-04 +1.00541343e+02  21.09092533  -12.65662369 +1.85260609e+02 +4.56728637e+00 -4.13184202e+00
03927 +1.98430623e-04 +1.00457849e+02  21.09076183  -12.65001717 +1.84957493e+02 +4.56594927e+00 -4.13070068e+00
03928 +1.98760887e-04 +1.00374425e+02  21.09059827  -12.64341429 +1.84654718e+02 +4.56461243e+00 -4.12955961e+00
03929 +1.99091695e-04 +1.00291072e+02  21.09043468  -12.63681505 +1.84352285e+02 +4.56327586e+00 -4.12841882e+00
03930 +1.99423045e-04 +1.00207791e+02  21.09027103  -12.63021944 +1.84050193e+02 +4.56193955e+00 -4.12727830e+00
03931 +1.99754941e-04 +1.00124580e+02  21.09010734  -12.62362748 +1.83748441e+02 +4.56060351e+00 -4.12613806e+00
03932 +2.00087382e-04 +1.00041441e+02  21.08994360  -12.61703916 +1.83447028e+02 +4.55926773e+00 -4.12499809e+00
03933 +2.00420370e-04 +9.99583720e+01  21.08977982  -12.61045448 +1.83145956e+02 +4.55793221e+00 -4.12385839e+00
03934 +2.00753904e-04 +9.98753739e+01  21.08961599  -12.60387343 +1.82845223e+02 +4.55659696e+00 -4.12271897e+00
03935 +2.01087987e-04 +9.97924466e+01  21.08945212  -12.59729602 +1.82544828e+02 +4.55526197e+00 -4.12157983e+00
03936 +2.01422619e-04 +9.97095900e+01  21.08928820  -12.59072224 +1.82244772e+02 +4.55392725e+00 -4.12044096e+00
03937 +2.01757801e-04 +9.96268039e+01  21.08912424  -12.58415210 +1.81945054e+02 +4.55259279e+00 -4.11930236e+00
03938 +2.02093533e-04 +9.95440884e+01  21.08896023  -12.57758560 +1.81645674e+02 +4.55125859e+00 -4.11816404e+00
03939 +2.02429817e-04 +9.94614434e+01  21.08879617  -12.57102273 +1.81346631e+02 +4.54992466e+00 -4.11702600e+00
03940 +2.02766653e-04 +9.93788689e+01  21.08863207  -12.56446350 +1.81047925e+02 +4.54859099e+00 -4.11588823e+00
03941 +2.03104043e-04 +9.92963648e+01  21.08846793  -12.55790790 +1.80749555e+02 +4.54725759e+00 -4.11475073e+00
03942 +2.03441987e-04 +9.92139309e+01  21.08830374  -12.55135593 +1.80451521e+02 +4.54592445e+00 -4.11361352e+00
03943 +2.03780486e-04 +9.91315674e+01  21.08813951  -12.54480760 +1.80153823e+02 +4.54459158e+00 -4.11247657e+00
03944 +2.04119541e-04 +9.90492741e+01  21.08797523  -12.53826289 +1.79856461e+02 +4.54325896e+00 -4.11133990e+00
03945 +2.04459152e-04 +9.89670510e+01  21.08781091  -12.53172182 +1.79559433e+02 +4.54192662e+00 -4.11020351e+00
03946 +2.04799322e-04 +9.88848979e+01  21.08764655  -12.52518438 +1.79262740e+02 +4.54059453e+00 -4.10906740e+00
03947 +2.05140049e-04 +9.88028150e+01  21.08748214  -12.51865057 +1.78966380e+02 +4.53926271e+00 -4.10793156e+00
03948 +2.05481337e-04 +9.87208020e+01  21.08731769  -12.51212039 +1.78670355e+02 +4.53793116e+00 -4.10679599e+00
03949 +2.05823184e-04 +9.86388590e+01  21.08715319  -12.50559384 +1.78374663e+02 +4.53659987e+00 -4.10566070e+00
03950 +2.06165593e-04 +9.85569859e+01  21.08698865  -12.49907092 +1.78079304e+02 +4.53526884e+00 -4.10452569e+00
03951 +2.06508564e-04 +9.84751827e+01  21.08682407  -12.49255163 +1.77784278e+02 +4.53393808e+00 -4.10339095e+00
03952 +2.06852098e-04 +9.83934492e+01  21.08665944  -12.48603597 +1.77489583e+02 +4.53260758e+00 -4.10225649e+00
03953 +2.07196195e-04 +9.83117855e+01  21.08649477  -12.47952393 +1.77195221e+02 +4.53127735e+00 -4.10112231e+00
03954 +2.07540858e-04 +9.82301914e+01  21.08633006  -12.47301552 +1.76901190e+02 +4.52994738e+00 -4.09998840e+00
03955 +2.07886086e-04 +9.81486670e+01  21.08616531  -12.46651074 +1.76607490e+02 +4.52861768e+00 -4.09885477e+00
03956 +2.08231880e-04 +9.80672121e+01  21.08600051  -12.46000958 +1.76314120e+02 +4.52728823e+00 -4.09772141e+00
03957 +2.08578242e-04 +9.79858268e+01  21.08583567  -12.45351205 +1.76021081e+02 +4.52595906e+00 -4.09658833e+00
03958 +2.08925172e-04 +9.79045109e+01  21.08567079  -12.44701814 +1.75728372e+02 +4.52463015e+00 -4.09545553e+00
03959 +2.09272671e-04 +9.78232644e+01  21.08550586  -12.44052786 +1.75435993e+02 +4.52330150e+00 -4.09432301e+00
03960 +2.09620741e-04 +9.77420873e+01  21.08534090  -12.43404120 +1.75143942e+02 +4.52197311e+00 -4.09319076e+00
03961 +2.09969381e-04 +9.76609795e+01  21.08517589  -12.42755817 +1.74852220e+02 +4.52064500e+00 -4.09205879e+00
03962 +2.10318593e-04 +9.75799410e+01  21.08501084  -12.42107876 +1.74560827e+02 +4.51931714e+00 -4.09092709e+00
03963 +2.10668378e-04 +9.74989716e+01  21.08484575  -12.41460298 +1.74269761e+02 +4.51798955e+00 -4.08979567e+00
03964 +2.11018736e-04 +9.74180714e+01  21.08468062  -12.40813081 +1.73979023e+02 +4.51666223e+00 -4.08866453e+00
03965 +2.11369669e-04 +9.73372403e+01  21.08451544  -12.40166227 +1.73688612e+02 +4.51533516e+00 -4.08753367e+00
03966 +2.11721177e-04 +9.72564782e+01  21.08435023  -12.39519735 +1.73398528e+02 +4.51400837e+00 -4.08640309e+00
03967 +2.12073262e-04 +9.71757850e+01  21.08418497  -12.38873605 +1.73108771e+02 +4.51268183e+00 -4.08527278e+00
03968 +2.12425924e-04 +9.70951608e+01  21.08401968  -12.38227837 +1.72819339e+02 +4.51135557e+00 -4.08414275e+00
03969 +2.12779164e-04 +9.70146055e+01  21.08385434  -12.37582431 +1.72530233e+02 +4.51002956e+00 -4.08301299e+00
03970 +2.13132983e-04 +9.69341190e+01  21.08368896  -12.36937388 +1.72241453e+02 +4.50870383e+00 -4.08188352e+00
03971 +2.13487382e-04 +9.68537013e+01  21.08352354  -12.36292706 +1.71952997e+02 +4.50737835e+00 -4.08075432e+00
03972 +2.13842362e-04 +9.67733522e+01  21.08335808  -12.35648386 +1.71664866e+02 +4.50605314e+00 -4.07962540e+00
03973 +2.14197923e-04 +9.66930719e+01  21.08319259  -12.35004428 +1.71377059e+02 +4.50472820e+00 -4.07849676e+00
03974 +2.14554068e-04 +9.66128601e+01  21.08302705  -12.34360831 +1.71089576e+02 +4.50340352e+00 -4.07736839e+00
03975 +2.14910796e-04 +9.65327169e+01  21.08286147  -12.33717597 +1.70802416e+02 +4.50207910e+00 -4.07624031e+00
03976 +2.15268108e-04 +9.64526422e+01  21.08269585  -12.33074724 +1.70515579e+02 +4.50075495e+00 -4.07511250e+00
03977 +2.15626006e-04 +9.63726359e+01  21.08253020  -12.32432213 +1.70229065e+02 +4.49943107e+00 -4.07398497e+00
03978 +2.15984489e-04 +9.62926980e+01  21.08236450  -12.31790064 +1.69942873e+02 +4.49810745e+00 -4.07285772e+00
03979 +2.16343561e-04 +9.62128285e+01  21.08219877  -12.31148276 +1.69657003e+02 +4.49678409e+00 -4.07173075e+00
03980 +2.16703220e-04 +9.61330272e+01  21.08203299  -12.30506850 +1.69371454e+02 +4.49546100e+00 -4.07060405e+00
